10-05-2020 16:45:42.0994|INFO |Starting TradingSystemApplication on RASIS03 with PID 23424 (C:\WorkSpace\Wsep202\target\classes started by rasis in C:\WorkSpace\Wsep202)
10-05-2020 23:09:34.0000|INFO |notifyObservers
10-05-2020 23:09:34.0000|INFO |notifyObservers
10-05-2020 23:09:34.0000|INFO |notifyObservers
10-05-2020 23:09:34.0001|INFO |notifyObservers
10-05-2020 23:09:34.0001|INFO |notifyObservers
10-05-2020 23:09:34.0001|INFO |notifyObservers
10-05-2020 23:09:34.0001|INFO |notifyObservers
10-05-2020 23:09:34.0001|INFO |notifyObservers
10-05-2020 23:09:34.0002|INFO |notifyObservers
10-05-2020 23:09:34.0002|INFO |notifyObservers
10-05-2020 23:09:34.0002|INFO |notifyObservers
10-05-2020 23:09:34.0002|INFO |notifyObservers
10-05-2020 23:09:34.0003|INFO |notifyObservers
10-05-2020 23:09:34.0003|INFO |notifyObservers
10-05-2020 23:09:34.0003|INFO |notifyObservers
10-05-2020 23:09:34.0003|INFO |notifyObservers
10-05-2020 23:09:34.0004|INFO |notifyObservers
10-05-2020 23:09:34.0004|INFO |notifyObservers
10-05-2020 23:09:34.0004|INFO |notifyObservers
10-05-2020 23:09:34.0004|INFO |notifyObservers
10-05-2020 23:09:34.0005|INFO |notifyObservers
10-05-2020 23:09:34.0005|INFO |notifyObservers
10-05-2020 23:09:34.0005|INFO |notifyObservers
10-05-2020 23:09:34.0006|INFO |notifyObservers
10-05-2020 23:09:34.0006|INFO |notifyObservers
10-05-2020 23:09:34.0006|INFO |notifyObservers
10-05-2020 23:09:34.0007|INFO |notifyObservers
10-05-2020 23:09:34.0007|INFO |notifyObservers
10-05-2020 23:09:34.0007|INFO |notifyObservers
10-05-2020 23:09:34.0007|INFO |notifyObservers
10-05-2020 23:09:34.0009|INFO |notifyObservers
10-05-2020 23:09:34.0009|INFO |notifyObservers
10-05-2020 23:09:34.0009|INFO |notifyObservers
10-05-2020 23:09:34.0010|INFO |notifyObservers
10-05-2020 23:09:34.0010|INFO |notifyObservers
10-05-2020 23:09:34.0010|INFO |notifyObservers
10-05-2020 23:09:34.0010|INFO |notifyObservers
10-05-2020 23:09:34.0011|INFO |notifyObservers
10-05-2020 23:09:34.0011|INFO |notifyObservers
10-05-2020 23:09:34.0011|INFO |notifyObservers
10-05-2020 23:09:34.0012|INFO |notifyObservers
10-05-2020 23:09:34.0012|INFO |notifyObservers
10-05-2020 23:09:34.0012|INFO |notifyObservers
10-05-2020 23:09:34.0012|INFO |notifyObservers
10-05-2020 23:09:34.0013|INFO |notifyObservers
10-05-2020 23:09:34.0013|INFO |notifyObservers
10-05-2020 23:09:34.0013|INFO |notifyObservers
10-05-2020 23:09:34.0013|INFO |notifyObservers
10-05-2020 23:09:34.0013|INFO |notifyObservers
10-05-2020 23:09:34.0014|INFO |notifyObservers
10-05-2020 23:09:34.0014|INFO |notifyObservers
10-05-2020 23:09:34.0014|INFO |notifyObservers
10-05-2020 23:09:34.0014|INFO |notifyObservers
10-05-2020 23:09:34.0015|INFO |notifyObservers
10-05-2020 23:09:34.0015|INFO |notifyObservers
10-05-2020 23:09:34.0015|INFO |notifyObservers
10-05-2020 23:09:34.0015|INFO |notifyObservers
10-05-2020 23:09:34.0016|INFO |notifyObservers
10-05-2020 23:09:34.0016|INFO |notifyObservers
10-05-2020 23:09:34.0016|INFO |notifyObservers
10-05-2020 23:09:34.0017|INFO |notifyObservers
10-05-2020 23:09:34.0017|INFO |notifyObservers
10-05-2020 23:09:34.0017|INFO |notifyObservers
10-05-2020 23:09:34.0017|INFO |notifyObservers
10-05-2020 23:09:34.0018|INFO |notifyObservers
10-05-2020 23:09:34.0018|INFO |notifyObservers
10-05-2020 23:09:34.0018|INFO |notifyObservers
10-05-2020 23:09:34.0018|INFO |notifyObservers
10-05-2020 23:09:34.0019|INFO |notifyObservers
10-05-2020 23:09:34.0019|INFO |notifyObservers
10-05-2020 23:09:34.0019|INFO |notifyObservers
10-05-2020 23:09:34.0019|INFO |notifyObservers
10-05-2020 23:09:34.0019|INFO |notifyObservers
10-05-2020 23:09:34.0020|INFO |notifyObservers
10-05-2020 23:09:34.0020|INFO |notifyObservers
10-05-2020 23:09:34.0020|INFO |notifyObservers
10-05-2020 23:09:34.0020|INFO |notifyObservers
10-05-2020 23:09:34.0021|INFO |notifyObservers
10-05-2020 23:09:34.0021|INFO |notifyObservers
10-05-2020 23:09:34.0021|INFO |notifyObservers
10-05-2020 23:09:34.0021|INFO |notifyObservers
10-05-2020 23:09:34.0021|INFO |notifyObservers
10-05-2020 23:09:34.0022|INFO |notifyObservers
10-05-2020 23:09:34.0022|INFO |notifyObservers
10-05-2020 23:09:34.0022|INFO |notifyObservers
10-05-2020 23:09:34.0022|INFO |notifyObservers
10-05-2020 23:09:34.0024|INFO |notifyObservers
10-05-2020 23:09:34.0024|INFO |notifyObservers
10-05-2020 23:09:34.0025|INFO |notifyObservers
10-05-2020 23:09:34.0025|INFO |notifyObservers
10-05-2020 23:09:34.0025|INFO |notifyObservers
10-05-2020 23:09:34.0025|INFO |notifyObservers
10-05-2020 23:09:34.0025|INFO |notifyObservers
10-05-2020 23:09:34.0026|INFO |notifyObservers
10-05-2020 23:09:34.0026|INFO |notifyObservers
10-05-2020 23:09:34.0026|INFO |notifyObservers
10-05-2020 23:09:34.0026|INFO |notifyObservers
10-05-2020 23:09:34.0026|INFO |notifyObservers
10-05-2020 23:09:34.0027|INFO |notifyObservers
10-05-2020 23:09:34.0027|INFO |notifyObservers
10-05-2020 23:09:34.0027|INFO |notifyObservers
10-05-2020 23:09:34.0027|INFO |notifyObservers
10-05-2020 23:09:34.0028|INFO |notifyObservers
10-05-2020 23:09:34.0028|INFO |notifyObservers
10-05-2020 23:09:34.0028|INFO |notifyObservers
10-05-2020 23:09:34.0028|INFO |notifyObservers
10-05-2020 23:09:34.0029|INFO |notifyObservers
10-05-2020 23:09:34.0029|INFO |notifyObservers
10-05-2020 23:09:34.0029|INFO |notifyObservers
10-05-2020 23:09:34.0029|INFO |notifyObservers
10-05-2020 23:09:34.0030|INFO |notifyObservers
10-05-2020 23:09:34.0030|INFO |notifyObservers
10-05-2020 23:09:34.0030|INFO |notifyObservers
10-05-2020 23:09:34.0030|INFO |notifyObservers
10-05-2020 23:09:34.0031|INFO |notifyObservers
10-05-2020 23:09:34.0031|INFO |notifyObservers
10-05-2020 23:09:34.0031|INFO |notifyObservers
10-05-2020 23:09:34.0031|INFO |notifyObservers
10-05-2020 23:09:34.0032|INFO |notifyObservers
10-05-2020 23:09:34.0032|INFO |notifyObservers
10-05-2020 23:09:34.0032|INFO |notifyObservers
10-05-2020 23:09:34.0032|INFO |notifyObservers
10-05-2020 23:09:34.0033|INFO |notifyObservers
10-05-2020 23:09:34.0033|INFO |notifyObservers
10-05-2020 23:09:34.0033|INFO |notifyObservers
10-05-2020 23:09:34.0033|INFO |notifyObservers
10-05-2020 23:09:34.0033|INFO |notifyObservers
10-05-2020 23:09:34.0034|INFO |notifyObservers
10-05-2020 23:09:34.0034|INFO |notifyObservers
10-05-2020 23:09:34.0034|INFO |notifyObservers
10-05-2020 23:09:34.0034|INFO |notifyObservers
10-05-2020 23:09:34.0034|INFO |notifyObservers
10-05-2020 23:09:34.0035|INFO |notifyObservers
10-05-2020 23:09:34.0035|INFO |notifyObservers
10-05-2020 23:09:34.0035|INFO |notifyObservers
10-05-2020 23:09:34.0035|INFO |notifyObservers
10-05-2020 23:09:34.0036|INFO |notifyObservers
10-05-2020 23:09:34.0036|INFO |notifyObservers
10-05-2020 23:09:34.0036|INFO |notifyObservers
10-05-2020 23:09:34.0036|INFO |notifyObservers
10-05-2020 23:09:34.0036|INFO |notifyObservers
10-05-2020 23:09:34.0037|INFO |notifyObservers
10-05-2020 23:09:34.0037|INFO |notifyObservers
10-05-2020 23:09:34.0037|INFO |notifyObservers
10-05-2020 23:09:34.0037|INFO |notifyObservers
10-05-2020 23:09:34.0037|INFO |notifyObservers
10-05-2020 23:09:34.0038|INFO |notifyObservers
10-05-2020 23:09:34.0039|INFO |notifyObservers
10-05-2020 23:09:34.0039|INFO |notifyObservers
10-05-2020 23:09:34.0039|INFO |notifyObservers
10-05-2020 23:09:34.0040|INFO |notifyObservers
10-05-2020 23:09:34.0040|INFO |notifyObservers
10-05-2020 23:09:34.0040|INFO |notifyObservers
10-05-2020 23:09:34.0040|INFO |notifyObservers
10-05-2020 23:09:34.0040|INFO |notifyObservers
10-05-2020 23:09:34.0041|INFO |notifyObservers
10-05-2020 23:09:34.0041|INFO |notifyObservers
10-05-2020 23:09:34.0041|INFO |notifyObservers
10-05-2020 23:09:34.0041|INFO |notifyObservers
10-05-2020 23:09:34.0041|INFO |notifyObservers
10-05-2020 23:09:34.0042|INFO |notifyObservers
10-05-2020 23:09:34.0042|INFO |notifyObservers
10-05-2020 23:09:34.0042|INFO |notifyObservers
10-05-2020 23:09:34.0043|INFO |notifyObservers
10-05-2020 23:09:34.0043|INFO |notifyObservers
10-05-2020 23:09:34.0043|INFO |notifyObservers
10-05-2020 23:09:34.0043|INFO |notifyObservers
10-05-2020 23:09:34.0043|INFO |notifyObservers
10-05-2020 23:09:34.0044|INFO |notifyObservers
10-05-2020 23:09:34.0044|INFO |notifyObservers
10-05-2020 23:09:34.0044|INFO |notifyObservers
10-05-2020 23:09:34.0044|INFO |notifyObservers
10-05-2020 23:09:34.0044|INFO |notifyObservers
10-05-2020 23:09:34.0045|INFO |notifyObservers
10-05-2020 23:09:34.0045|INFO |notifyObservers
10-05-2020 23:09:34.0045|INFO |notifyObservers
10-05-2020 23:09:34.0045|INFO |notifyObservers
10-05-2020 23:09:34.0046|INFO |notifyObservers
10-05-2020 23:09:34.0046|INFO |notifyObservers
10-05-2020 23:09:34.0046|INFO |notifyObservers
10-05-2020 23:09:34.0046|INFO |notifyObservers
10-05-2020 23:09:34.0047|INFO |notifyObservers
10-05-2020 23:09:34.0047|INFO |notifyObservers
10-05-2020 23:09:34.0047|INFO |notifyObservers
10-05-2020 23:09:34.0047|INFO |notifyObservers
10-05-2020 23:09:34.0047|INFO |notifyObservers
10-05-2020 23:09:34.0048|INFO |notifyObservers
10-05-2020 23:09:34.0048|INFO |notifyObservers
10-05-2020 23:09:34.0048|INFO |notifyObservers
10-05-2020 23:09:34.0048|INFO |notifyObservers
10-05-2020 23:09:34.0049|INFO |notifyObservers
10-05-2020 23:09:34.0049|INFO |notifyObservers
10-05-2020 23:09:34.0049|INFO |notifyObservers
10-05-2020 23:09:34.0050|INFO |notifyObservers
10-05-2020 23:09:34.0050|INFO |notifyObservers
10-05-2020 23:09:34.0050|INFO |notifyObservers
10-05-2020 23:09:34.0051|INFO |notifyObservers
10-05-2020 23:09:34.0051|INFO |notifyObservers
10-05-2020 23:09:34.0051|INFO |notifyObservers
10-05-2020 23:09:34.0051|INFO |notifyObservers
10-05-2020 23:09:34.0051|INFO |notifyObservers
10-05-2020 23:09:34.0052|INFO |notifyObservers
10-05-2020 23:09:34.0052|INFO |notifyObservers
10-05-2020 23:09:34.0052|INFO |notifyObservers
10-05-2020 23:09:34.0052|INFO |notifyObservers
10-05-2020 23:09:34.0052|INFO |notifyObservers
10-05-2020 23:09:34.0053|INFO |notifyObservers
10-05-2020 23:09:34.0053|INFO |notifyObservers
10-05-2020 23:09:34.0053|INFO |notifyObservers
10-05-2020 23:09:34.0053|INFO |notifyObservers
10-05-2020 23:09:34.0053|INFO |notifyObservers
10-05-2020 23:09:34.0054|INFO |notifyObservers
10-05-2020 23:09:34.0054|INFO |notifyObservers
10-05-2020 23:09:34.0054|INFO |notifyObservers
10-05-2020 23:09:34.0054|INFO |notifyObservers
10-05-2020 23:09:34.0054|INFO |notifyObservers
10-05-2020 23:09:34.0055|INFO |notifyObservers
10-05-2020 23:09:34.0055|INFO |notifyObservers
10-05-2020 23:09:34.0055|INFO |notifyObservers
10-05-2020 23:09:34.0055|INFO |notifyObservers
10-05-2020 23:09:34.0055|INFO |notifyObservers
10-05-2020 23:09:34.0056|INFO |notifyObservers
10-05-2020 23:09:34.0056|INFO |notifyObservers
10-05-2020 23:09:34.0056|INFO |notifyObservers
10-05-2020 23:09:34.0056|INFO |notifyObservers
10-05-2020 23:09:34.0056|INFO |notifyObservers
10-05-2020 23:09:34.0057|INFO |notifyObservers
10-05-2020 23:09:34.0057|INFO |notifyObservers
10-05-2020 23:09:34.0057|INFO |notifyObservers
10-05-2020 23:09:34.0057|INFO |notifyObservers
10-05-2020 23:09:34.0057|INFO |notifyObservers
10-05-2020 23:09:34.0060|INFO |notifyObservers
10-05-2020 23:09:34.0061|INFO |notifyObservers
10-05-2020 23:09:34.0061|INFO |notifyObservers
10-05-2020 23:09:34.0061|INFO |notifyObservers
10-05-2020 23:09:34.0062|INFO |notifyObservers
10-05-2020 23:09:34.0062|INFO |notifyObservers
10-05-2020 23:09:34.0062|INFO |notifyObservers
10-05-2020 23:09:34.0062|INFO |notifyObservers
10-05-2020 23:09:34.0063|INFO |notifyObservers
10-05-2020 23:09:34.0063|INFO |notifyObservers
10-05-2020 23:09:34.0063|INFO |notifyObservers
10-05-2020 23:09:34.0063|INFO |notifyObservers
10-05-2020 23:09:34.0063|INFO |notifyObservers
10-05-2020 23:09:34.0064|INFO |notifyObservers
10-05-2020 23:09:34.0064|INFO |notifyObservers
10-05-2020 23:09:34.0064|INFO |notifyObservers
10-05-2020 23:09:34.0064|INFO |notifyObservers
10-05-2020 23:09:34.0064|INFO |notifyObservers
10-05-2020 23:09:34.0065|INFO |notifyObservers
10-05-2020 23:09:34.0065|INFO |notifyObservers
10-05-2020 23:09:34.0065|INFO |notifyObservers
10-05-2020 23:09:34.0065|INFO |notifyObservers
10-05-2020 23:09:34.0066|INFO |notifyObservers
10-05-2020 23:09:34.0066|INFO |notifyObservers
10-05-2020 23:09:34.0066|INFO |notifyObservers
10-05-2020 23:09:34.0066|INFO |notifyObservers
10-05-2020 23:09:34.0066|INFO |notifyObservers
10-05-2020 23:09:34.0067|INFO |notifyObservers
10-05-2020 23:09:34.0067|INFO |notifyObservers
10-05-2020 23:09:34.0067|INFO |notifyObservers
10-05-2020 23:09:34.0067|INFO |notifyObservers
10-05-2020 23:09:34.0067|INFO |notifyObservers
10-05-2020 23:09:34.0068|INFO |notifyObservers
10-05-2020 23:09:34.0068|INFO |notifyObservers
10-05-2020 23:09:34.0068|INFO |notifyObservers
10-05-2020 23:09:34.0068|INFO |notifyObservers
10-05-2020 23:09:34.0068|INFO |notifyObservers
10-05-2020 23:09:34.0069|INFO |notifyObservers
10-05-2020 23:09:34.0069|INFO |notifyObservers
10-05-2020 23:09:34.0069|INFO |notifyObservers
10-05-2020 23:09:34.0069|INFO |notifyObservers
10-05-2020 23:09:34.0069|INFO |notifyObservers
10-05-2020 23:09:34.0070|INFO |notifyObservers
10-05-2020 23:09:34.0070|INFO |notifyObservers
10-05-2020 23:09:34.0070|INFO |notifyObservers
10-05-2020 23:09:34.0070|INFO |notifyObservers
10-05-2020 23:09:34.0071|INFO |notifyObservers
10-05-2020 23:09:34.0071|INFO |notifyObservers
10-05-2020 23:09:34.0071|INFO |notifyObservers
10-05-2020 23:09:34.0071|INFO |notifyObservers
10-05-2020 23:09:34.0072|INFO |notifyObservers
10-05-2020 23:09:34.0072|INFO |notifyObservers
10-05-2020 23:09:34.0072|INFO |notifyObservers
10-05-2020 23:09:34.0073|INFO |notifyObservers
10-05-2020 23:09:34.0073|INFO |notifyObservers
10-05-2020 23:09:34.0073|INFO |notifyObservers
10-05-2020 23:09:34.0073|INFO |notifyObservers
10-05-2020 23:09:34.0073|INFO |notifyObservers
10-05-2020 23:09:34.0074|INFO |notifyObservers
10-05-2020 23:09:34.0074|INFO |notifyObservers
10-05-2020 23:09:34.0074|INFO |notifyObservers
10-05-2020 23:09:34.0074|INFO |notifyObservers
10-05-2020 23:09:34.0074|INFO |notifyObservers
10-05-2020 23:09:34.0075|INFO |notifyObservers
10-05-2020 23:09:34.0075|INFO |notifyObservers
10-05-2020 23:09:34.0075|INFO |notifyObservers
10-05-2020 23:09:34.0075|INFO |notifyObservers
10-05-2020 23:09:34.0075|INFO |notifyObservers
10-05-2020 23:09:34.0076|INFO |notifyObservers
10-05-2020 23:09:34.0076|INFO |notifyObservers
10-05-2020 23:09:34.0076|INFO |notifyObservers
10-05-2020 23:09:34.0076|INFO |notifyObservers
10-05-2020 23:09:34.0076|INFO |notifyObservers
10-05-2020 23:09:34.0077|INFO |notifyObservers
10-05-2020 23:09:34.0077|INFO |notifyObservers
10-05-2020 23:09:34.0077|INFO |notifyObservers
10-05-2020 23:09:34.0077|INFO |notifyObservers
10-05-2020 23:09:34.0077|INFO |notifyObservers
10-05-2020 23:09:34.0078|INFO |notifyObservers
10-05-2020 23:09:34.0078|INFO |notifyObservers
10-05-2020 23:09:34.0078|INFO |notifyObservers
10-05-2020 23:09:34.0078|INFO |notifyObservers
10-05-2020 23:09:34.0078|INFO |notifyObservers
10-05-2020 23:09:34.0079|INFO |notifyObservers
10-05-2020 23:09:34.0079|INFO |notifyObservers
10-05-2020 23:09:34.0079|INFO |notifyObservers
10-05-2020 23:09:34.0079|INFO |notifyObservers
10-05-2020 23:09:34.0080|INFO |notifyObservers
10-05-2020 23:09:34.0080|INFO |notifyObservers
10-05-2020 23:09:34.0080|INFO |notifyObservers
10-05-2020 23:09:34.0080|INFO |notifyObservers
10-05-2020 23:09:34.0080|INFO |notifyObservers
10-05-2020 23:09:34.0081|INFO |notifyObservers
10-05-2020 23:09:34.0081|INFO |notifyObservers
10-05-2020 23:09:34.0081|INFO |notifyObservers
10-05-2020 23:09:34.0081|INFO |notifyObservers
10-05-2020 23:09:34.0082|INFO |notifyObservers
10-05-2020 23:09:34.0082|INFO |notifyObservers
10-05-2020 23:09:34.0082|INFO |notifyObservers
10-05-2020 23:09:34.0082|INFO |notifyObservers
10-05-2020 23:09:34.0082|INFO |notifyObservers
10-05-2020 23:09:34.0083|INFO |notifyObservers
10-05-2020 23:09:34.0083|INFO |notifyObservers
10-05-2020 23:09:34.0083|INFO |notifyObservers
10-05-2020 23:09:34.0083|INFO |notifyObservers
10-05-2020 23:09:34.0083|INFO |notifyObservers
10-05-2020 23:09:34.0084|INFO |notifyObservers
10-05-2020 23:09:34.0084|INFO |notifyObservers
10-05-2020 23:09:34.0084|INFO |notifyObservers
10-05-2020 23:09:34.0085|INFO |notifyObservers
10-05-2020 23:09:34.0085|INFO |notifyObservers
10-05-2020 23:09:34.0085|INFO |notifyObservers
10-05-2020 23:09:34.0085|INFO |notifyObservers
10-05-2020 23:09:34.0085|INFO |notifyObservers
10-05-2020 23:09:34.0086|INFO |notifyObservers
10-05-2020 23:09:34.0086|INFO |notifyObservers
10-05-2020 23:09:34.0086|INFO |notifyObservers
10-05-2020 23:09:34.0086|INFO |notifyObservers
10-05-2020 23:09:34.0086|INFO |notifyObservers
10-05-2020 23:09:34.0087|INFO |notifyObservers
10-05-2020 23:09:34.0087|INFO |notifyObservers
10-05-2020 23:09:34.0087|INFO |notifyObservers
10-05-2020 23:09:34.0087|INFO |notifyObservers
10-05-2020 23:09:34.0087|INFO |notifyObservers
10-05-2020 23:09:34.0088|INFO |notifyObservers
10-05-2020 23:09:34.0088|INFO |notifyObservers
10-05-2020 23:09:34.0088|INFO |notifyObservers
10-05-2020 23:09:34.0088|INFO |notifyObservers
10-05-2020 23:09:34.0088|INFO |notifyObservers
10-05-2020 23:09:34.0088|INFO |notifyObservers
10-05-2020 23:09:34.0089|INFO |notifyObservers
10-05-2020 23:09:34.0089|INFO |notifyObservers
10-05-2020 23:09:34.0089|INFO |notifyObservers
10-05-2020 23:09:34.0089|INFO |notifyObservers
10-05-2020 23:09:34.0089|INFO |notifyObservers
10-05-2020 23:09:34.0090|INFO |notifyObservers
10-05-2020 23:09:34.0090|INFO |notifyObservers
10-05-2020 23:09:34.0090|INFO |notifyObservers
10-05-2020 23:09:34.0090|INFO |notifyObservers
10-05-2020 23:09:34.0090|INFO |notifyObservers
10-05-2020 23:09:34.0091|INFO |notifyObservers
10-05-2020 23:09:34.0091|INFO |notifyObservers
10-05-2020 23:09:34.0091|INFO |notifyObservers
10-05-2020 23:09:34.0091|INFO |notifyObservers
10-05-2020 23:09:34.0091|INFO |notifyObservers
10-05-2020 23:09:34.0091|INFO |notifyObservers
10-05-2020 23:09:34.0092|INFO |notifyObservers
10-05-2020 23:09:34.0092|INFO |notifyObservers
10-05-2020 23:09:34.0092|INFO |notifyObservers
10-05-2020 23:09:34.0092|INFO |notifyObservers
10-05-2020 23:09:34.0092|INFO |notifyObservers
10-05-2020 23:09:34.0093|INFO |notifyObservers
10-05-2020 23:09:34.0093|INFO |notifyObservers
10-05-2020 23:09:34.0093|INFO |notifyObservers
10-05-2020 23:09:34.0093|INFO |notifyObservers
10-05-2020 23:09:34.0095|INFO |notifyObservers
10-05-2020 23:09:34.0095|INFO |notifyObservers
10-05-2020 23:09:34.0096|INFO |notifyObservers
10-05-2020 23:09:34.0096|INFO |notifyObservers
10-05-2020 23:09:34.0096|INFO |notifyObservers
10-05-2020 23:09:34.0096|INFO |notifyObservers
10-05-2020 23:09:34.0096|INFO |notifyObservers
10-05-2020 23:09:34.0097|INFO |notifyObservers
10-05-2020 23:09:34.0097|INFO |notifyObservers
10-05-2020 23:09:34.0097|INFO |notifyObservers
10-05-2020 23:09:34.0097|INFO |notifyObservers
10-05-2020 23:09:34.0097|INFO |notifyObservers
10-05-2020 23:09:34.0098|INFO |notifyObservers
10-05-2020 23:09:34.0098|INFO |notifyObservers
10-05-2020 23:09:34.0098|INFO |notifyObservers
10-05-2020 23:09:34.0098|INFO |notifyObservers
10-05-2020 23:09:34.0099|INFO |notifyObservers
10-05-2020 23:09:34.0099|INFO |notifyObservers
10-05-2020 23:09:34.0099|INFO |notifyObservers
10-05-2020 23:09:34.0099|INFO |notifyObservers
10-05-2020 23:09:34.0099|INFO |notifyObservers
10-05-2020 23:09:34.0100|INFO |notifyObservers
10-05-2020 23:09:34.0100|INFO |notifyObservers
10-05-2020 23:09:34.0100|INFO |notifyObservers
10-05-2020 23:09:34.0100|INFO |notifyObservers
10-05-2020 23:09:34.0100|INFO |notifyObservers
10-05-2020 23:09:34.0100|INFO |notifyObservers
10-05-2020 23:09:34.0101|INFO |notifyObservers
10-05-2020 23:09:34.0101|INFO |notifyObservers
10-05-2020 23:09:34.0101|INFO |notifyObservers
10-05-2020 23:09:34.0102|INFO |notifyObservers
10-05-2020 23:09:34.0102|INFO |notifyObservers
10-05-2020 23:09:34.0102|INFO |notifyObservers
10-05-2020 23:09:34.0102|INFO |notifyObservers
10-05-2020 23:09:34.0102|INFO |notifyObservers
10-05-2020 23:09:34.0103|INFO |notifyObservers
10-05-2020 23:09:34.0103|INFO |notifyObservers
10-05-2020 23:09:34.0103|INFO |notifyObservers
10-05-2020 23:09:34.0103|INFO |notifyObservers
10-05-2020 23:09:34.0103|INFO |notifyObservers
10-05-2020 23:09:34.0103|INFO |notifyObservers
10-05-2020 23:09:34.0104|INFO |notifyObservers
10-05-2020 23:09:34.0104|INFO |notifyObservers
10-05-2020 23:09:34.0104|INFO |notifyObservers
10-05-2020 23:09:34.0104|INFO |notifyObservers
10-05-2020 23:09:34.0105|INFO |notifyObservers
10-05-2020 23:09:34.0105|INFO |notifyObservers
10-05-2020 23:09:34.0105|INFO |notifyObservers
10-05-2020 23:09:34.0105|INFO |notifyObservers
10-05-2020 23:09:34.0106|INFO |notifyObservers
10-05-2020 23:09:34.0106|INFO |notifyObservers
10-05-2020 23:09:34.0106|INFO |notifyObservers
10-05-2020 23:09:34.0106|INFO |notifyObservers
10-05-2020 23:09:34.0106|INFO |notifyObservers
10-05-2020 23:09:34.0107|INFO |notifyObservers
10-05-2020 23:09:34.0107|INFO |notifyObservers
10-05-2020 23:09:34.0107|INFO |notifyObservers
