13-05-2020 13:37:11.0273|INFO |Starting TradingSystemApplication on RASIS03 with PID 18880 (C:\WorkSpace\Wsep202\target\classes started by rasis in C:\WorkSpace\Wsep202)
13-05-2020 19:42:41.0086|INFO |Product 'In Dubious Battle' was added to bag
13-05-2020 19:42:41.0088|INFO |add the product 'In Dubious Battle' to a new shopping bug
13-05-2020 19:42:41.0088|INFO |Bag was successfully added to cart from store 'Nicolas, Nicolas and Nicolas'
13-05-2020 19:43:04.0414|INFO |notifyObservers
13-05-2020 19:43:04.0416|INFO |notifyObservers
13-05-2020 19:43:04.0416|INFO |notifyObservers
13-05-2020 19:43:04.0514|INFO |notifyObservers
13-05-2020 19:43:10.0512|INFO |notifyObservers
13-05-2020 19:43:16.0513|INFO |notifyObservers
13-05-2020 19:43:22.0513|INFO |notifyObservers
13-05-2020 19:43:28.0514|INFO |notifyObservers
13-05-2020 19:43:34.0514|INFO |notifyObservers
13-05-2020 19:43:40.0512|INFO |notifyObservers
13-05-2020 19:43:46.0513|INFO |notifyObservers
13-05-2020 19:43:52.0512|INFO |notifyObservers
13-05-2020 19:43:58.0513|INFO |notifyObservers
13-05-2020 19:44:04.0513|INFO |notifyObservers
13-05-2020 19:44:10.0513|INFO |notifyObservers
13-05-2020 19:44:16.0513|INFO |notifyObservers
13-05-2020 19:44:22.0514|INFO |notifyObservers
13-05-2020 19:44:28.0512|INFO |notifyObservers
13-05-2020 19:44:34.0528|INFO |notifyObservers
13-05-2020 19:44:40.0512|INFO |notifyObservers
13-05-2020 19:44:46.0514|INFO |notifyObservers
13-05-2020 19:44:52.0547|INFO |notifyObservers
13-05-2020 19:44:58.0512|INFO |notifyObservers
13-05-2020 19:45:04.0526|INFO |notifyObservers
13-05-2020 19:45:10.0513|INFO |notifyObservers
13-05-2020 19:45:16.0514|INFO |notifyObservers
13-05-2020 19:45:22.0514|INFO |notifyObservers
13-05-2020 20:33:11.0923|INFO |Starting TradingSystemApplication on RASIS03 with PID 14824 (C:\WorkSpace\Wsep202\target\classes started by rasis in C:\WorkSpace\Wsep202)
13-05-2020 20:33:11.0949|INFO |No active profile set, falling back to default profiles: default
13-05-2020 20:33:20.0586|INFO |The system is now connected to the external systems
13-05-2020 20:33:22.0982|INFO |The user admin got encrypted password and salt
13-05-2020 20:33:22.0982|INFO |The system is now connected to the external systems
13-05-2020 20:33:28.0020|INFO |notifyObservers
13-05-2020 20:33:28.0095|INFO |Started TradingSystemApplication in 18.613 seconds (JVM running for 26.728)
13-05-2020 20:33:28.0108|INFO |creation the Directories for images
13-05-2020 20:33:28.0108|INFO |The Directory of the images exists
13-05-2020 20:33:28.0464|INFO |user: fausto.rogahn , B000F8FY6M
13-05-2020 20:33:28.0468|INFO |The user fausto.rogahn got encrypted password and salt
13-05-2020 20:33:28.0468|INFO |The user fausto.rogahn registering
13-05-2020 20:33:28.0564|INFO |user: royal.conn , B0007WHCXE
13-05-2020 20:33:28.0568|INFO |The user royal.conn got encrypted password and salt
13-05-2020 20:33:28.0568|INFO |The user royal.conn registering
13-05-2020 20:33:28.0659|INFO |user: gretchen.koelpin , B000G1CIH6
13-05-2020 20:33:28.0660|INFO |The user gretchen.koelpin got encrypted password and salt
13-05-2020 20:33:28.0660|INFO |The user gretchen.koelpin registering
13-05-2020 20:33:28.0790|INFO |user: shanie.hoeger , B0000AAMF4
13-05-2020 20:33:28.0792|INFO |The user shanie.hoeger got encrypted password and salt
13-05-2020 20:33:28.0792|INFO |The user shanie.hoeger registering
13-05-2020 20:33:28.0951|INFO |user: kieran.walsh , B0007WHCXE
13-05-2020 20:33:28.0953|INFO |The user kieran.walsh got encrypted password and salt
13-05-2020 20:33:28.0953|INFO |The user kieran.walsh registering
13-05-2020 20:33:29.0195|INFO |user: zora.reichel , B000A2NCLW
13-05-2020 20:33:29.0196|INFO |The user zora.reichel got encrypted password and salt
13-05-2020 20:33:29.0196|INFO |The user zora.reichel registering
13-05-2020 20:33:29.0421|INFO |user: devyn.dietrich , B000B7CC94
13-05-2020 20:33:29.0422|INFO |The user devyn.dietrich got encrypted password and salt
13-05-2020 20:33:29.0424|INFO |The user devyn.dietrich registering
13-05-2020 20:33:29.0603|INFO |user: sarah.wunsch , B000JTDF6I
13-05-2020 20:33:29.0604|INFO |The user sarah.wunsch got encrypted password and salt
13-05-2020 20:33:29.0605|INFO |The user sarah.wunsch registering
13-05-2020 20:33:29.0710|INFO |user: stephania.gutmann , B000BJ4UQ0
13-05-2020 20:33:29.0710|INFO |The user stephania.gutmann got encrypted password and salt
13-05-2020 20:33:29.0711|INFO |The user stephania.gutmann registering
13-05-2020 20:33:29.0905|INFO |user: jamie.hahn , B0001DJWXW
13-05-2020 20:33:29.0911|INFO |The user jamie.hahn got encrypted password and salt
13-05-2020 20:33:29.0913|INFO |The user jamie.hahn registering
13-05-2020 20:33:30.0173|INFO |store: Kertzmann Group of the owner kieran.walsh
13-05-2020 20:33:30.0174|INFO |added a new owned OR managed store 'Kertzmann Group' to the user 'kieran.walsh'
13-05-2020 20:33:30.0176|INFO |A new store 'Kertzmann Group' was opened in the system, kieran.walsh is the owner
13-05-2020 20:33:30.0636|INFO |store: Flatley and Sons of the owner kieran.walsh
13-05-2020 20:33:30.0636|INFO |added a new owned OR managed store 'Flatley and Sons' to the user 'kieran.walsh'
13-05-2020 20:33:30.0636|INFO |A new store 'Flatley and Sons' was opened in the system, kieran.walsh is the owner
13-05-2020 20:33:30.0917|INFO |store: Price Inc of the owner sarah.wunsch
13-05-2020 20:33:30.0917|INFO |added a new owned OR managed store 'Price Inc' to the user 'sarah.wunsch'
13-05-2020 20:33:30.0917|INFO |A new store 'Price Inc' was opened in the system, sarah.wunsch is the owner
13-05-2020 20:33:31.0076|INFO |store: Carroll, Carroll and Carroll of the owner fausto.rogahn
13-05-2020 20:33:31.0076|INFO |added a new owned OR managed store 'Carroll, Carroll and Carroll' to the user 'fausto.rogahn'
13-05-2020 20:33:31.0076|INFO |A new store 'Carroll, Carroll and Carroll' was opened in the system, fausto.rogahn is the owner
13-05-2020 20:33:31.0250|INFO |store: Stehr-Stehr of the owner sarah.wunsch
13-05-2020 20:33:31.0256|INFO |added a new owned OR managed store 'Stehr-Stehr' to the user 'sarah.wunsch'
13-05-2020 20:33:31.0256|INFO |A new store 'Stehr-Stehr' was opened in the system, sarah.wunsch is the owner
13-05-2020 20:33:31.0449|INFO |store: Oberbrunner, Oberbrunner and Oberbrunner of the owner shanie.hoeger
13-05-2020 20:33:31.0449|INFO |added a new owned OR managed store 'Oberbrunner, Oberbrunner and Oberbrunner' to the user 'shanie.hoeger'
13-05-2020 20:33:31.0449|INFO |A new store 'Oberbrunner, Oberbrunner and Oberbrunner' was opened in the system, shanie.hoeger is the owner
13-05-2020 20:33:31.0705|INFO |store: Jacobson, Jacobson and Jacobson of the owner sarah.wunsch
13-05-2020 20:33:31.0705|INFO |added a new owned OR managed store 'Jacobson, Jacobson and Jacobson' to the user 'sarah.wunsch'
13-05-2020 20:33:31.0705|INFO |A new store 'Jacobson, Jacobson and Jacobson' was opened in the system, sarah.wunsch is the owner
13-05-2020 20:33:31.0880|INFO |store: Hagenes-Hagenes of the owner devyn.dietrich
13-05-2020 20:33:31.0880|INFO |added a new owned OR managed store 'Hagenes-Hagenes' to the user 'devyn.dietrich'
13-05-2020 20:33:31.0880|INFO |A new store 'Hagenes-Hagenes' was opened in the system, devyn.dietrich is the owner
13-05-2020 20:33:32.0071|INFO |store: Jacobs and Sons of the owner shanie.hoeger
13-05-2020 20:33:32.0072|INFO |added a new owned OR managed store 'Jacobs and Sons' to the user 'shanie.hoeger'
13-05-2020 20:33:32.0072|INFO |A new store 'Jacobs and Sons' was opened in the system, shanie.hoeger is the owner
13-05-2020 20:33:32.0235|INFO |store: Stehr-Stehr of the owner fausto.rogahn
13-05-2020 20:33:32.0235|INFO |added a new owned OR managed store 'Stehr-Stehr' to the user 'fausto.rogahn'
13-05-2020 20:33:32.0235|INFO |A new store 'Stehr-Stehr' was opened in the system, fausto.rogahn is the owner
13-05-2020 20:33:32.0459|INFO |The product: Mr Standfast added to the store: Jacobson, Jacobson and Jacobson
13-05-2020 20:33:32.0626|INFO |The product: The Parliament of Man added to the store: Jacobson, Jacobson and Jacobson
13-05-2020 20:33:32.0781|INFO |The product: To Say Nothing of the Dog added to the store: Jacobson, Jacobson and Jacobson
13-05-2020 20:33:32.0962|INFO |The product: This Lime Tree Bower added to the store: Jacobson, Jacobson and Jacobson
13-05-2020 20:33:33.0083|INFO |The product: Great Work of Time added to the store: Jacobson, Jacobson and Jacobson
13-05-2020 20:33:33.0212|INFO |The product: A Confederacy of Dunces added to the store: Jacobson, Jacobson and Jacobson
13-05-2020 20:33:33.0344|INFO |The product: A Catskill Eagle added to the store: Jacobson, Jacobson and Jacobson
13-05-2020 20:33:33.0417|INFO |The product: The Millstone added to the store: Jacobson, Jacobson and Jacobson
13-05-2020 20:33:33.0505|INFO |The product: Things Fall Apart added to the store: Jacobson, Jacobson and Jacobson
13-05-2020 20:33:33.0589|INFO |The product: A Catskill Eagle added to the store: Jacobson, Jacobson and Jacobson
13-05-2020 20:33:33.0659|INFO |The product: Recalled to Life added to the store: Oberbrunner, Oberbrunner and Oberbrunner
13-05-2020 20:33:33.0743|INFO |The product: Mr Standfast added to the store: Oberbrunner, Oberbrunner and Oberbrunner
13-05-2020 20:33:33.0804|INFO |The product: Mother Night added to the store: Oberbrunner, Oberbrunner and Oberbrunner
13-05-2020 20:33:33.0868|INFO |The product: In a Glass Darkly added to the store: Oberbrunner, Oberbrunner and Oberbrunner
13-05-2020 20:33:33.0950|INFO |The product: Fair Stood the Wind for France added to the store: Oberbrunner, Oberbrunner and Oberbrunner
13-05-2020 20:33:34.0020|INFO |notifyObservers
13-05-2020 20:33:34.0031|INFO |The product: Eyeless in Gaza added to the store: Oberbrunner, Oberbrunner and Oberbrunner
13-05-2020 20:33:34.0087|INFO |The product: Ring of Bright Water added to the store: Oberbrunner, Oberbrunner and Oberbrunner
13-05-2020 20:33:34.0157|INFO |The product: O Pioneers! added to the store: Oberbrunner, Oberbrunner and Oberbrunner
13-05-2020 20:33:34.0241|INFO |The product: When the Green Woods Laugh added to the store: Oberbrunner, Oberbrunner and Oberbrunner
13-05-2020 20:33:34.0332|INFO |The product: Blue Remembered Earth added to the store: Oberbrunner, Oberbrunner and Oberbrunner
13-05-2020 20:33:34.0415|INFO |The product: No Country for Old Men added to the store: Hagenes-Hagenes
13-05-2020 20:33:34.0490|INFO |The product: Tender Is the Night added to the store: Hagenes-Hagenes
13-05-2020 20:33:34.0570|INFO |The product: Moab Is My Washpot added to the store: Hagenes-Hagenes
13-05-2020 20:33:34.0631|INFO |The product: By Grand Central Station I Sat Down and Wept added to the store: Hagenes-Hagenes
13-05-2020 20:33:34.0721|INFO |The product: The Heart Is Deceitful Above All Things added to the store: Hagenes-Hagenes
13-05-2020 20:33:34.0802|INFO |The product: Of Mice and Men added to the store: Hagenes-Hagenes
13-05-2020 20:33:34.0861|INFO |The product: Postern of Fate added to the store: Hagenes-Hagenes
13-05-2020 20:33:34.0943|INFO |The product: The Daffodil Sky added to the store: Hagenes-Hagenes
13-05-2020 20:33:35.0022|INFO |The product: In a Glass Darkly added to the store: Hagenes-Hagenes
13-05-2020 20:33:35.0217|INFO |The product: The Heart Is Deceitful Above All Things added to the store: Hagenes-Hagenes
13-05-2020 20:33:35.0309|INFO |The product: The Way of All Flesh added to the store: Stehr-Stehr
13-05-2020 20:33:35.0376|INFO |The product: Noli Me Tangere added to the store: Stehr-Stehr
13-05-2020 20:33:35.0489|INFO |The product: The Little Foxes added to the store: Stehr-Stehr
13-05-2020 20:33:35.0588|INFO |The product: Clouds of Witness added to the store: Stehr-Stehr
13-05-2020 20:33:35.0660|INFO |The product: That Good Night added to the store: Stehr-Stehr
13-05-2020 20:33:35.0737|INFO |The product: The Other Side of Silence added to the store: Stehr-Stehr
13-05-2020 20:33:35.0829|INFO |The product: To a God Unknown added to the store: Stehr-Stehr
13-05-2020 20:33:35.0890|INFO |The product: nfinite Jest added to the store: Stehr-Stehr
13-05-2020 20:33:35.0943|INFO |The product: Now Sleeps the Crimson Petal added to the store: Stehr-Stehr
13-05-2020 20:33:36.0009|INFO |The product: Of Mice and Men added to the store: Stehr-Stehr
13-05-2020 20:33:36.0071|INFO |The product: East of Eden added to the store: Flatley and Sons
13-05-2020 20:33:36.0171|INFO |The product: The Road Less Traveled added to the store: Flatley and Sons
13-05-2020 20:33:36.0231|INFO |The product: Blue Remembered Earth added to the store: Flatley and Sons
13-05-2020 20:33:36.0291|INFO |The product: Clouds of Witness added to the store: Flatley and Sons
13-05-2020 20:33:36.0382|INFO |The product: Antic Hay added to the store: Flatley and Sons
13-05-2020 20:33:36.0447|INFO |The product: This Lime Tree Bower added to the store: Flatley and Sons
13-05-2020 20:33:36.0511|INFO |The product: The Skull Beneath the Skin added to the store: Flatley and Sons
13-05-2020 20:33:36.0564|INFO |The product: Specimen Days added to the store: Flatley and Sons
13-05-2020 20:33:36.0616|INFO |The product: A Glass of Blessings added to the store: Flatley and Sons
13-05-2020 20:33:36.0668|INFO |The product: Where Angels Fear to Tread added to the store: Flatley and Sons
13-05-2020 20:33:36.0726|INFO |The product: The Needle's Eye added to the store: Jacobs and Sons
13-05-2020 20:33:36.0796|INFO |The product: Mr Standfast added to the store: Jacobs and Sons
13-05-2020 20:33:36.0851|INFO |The product: If Not Now, When? added to the store: Jacobs and Sons
13-05-2020 20:33:36.0933|INFO |The product: Unweaving the Rainbow added to the store: Jacobs and Sons
13-05-2020 20:33:37.0066|INFO |The product: The Yellow Meads of Asphodel added to the store: Jacobs and Sons
13-05-2020 20:33:37.0286|INFO |The product: A Monstrous Regiment of Women added to the store: Jacobs and Sons
13-05-2020 20:33:37.0395|INFO |The product: Now Sleeps the Crimson Petal added to the store: Jacobs and Sons
13-05-2020 20:33:37.0644|INFO |The product: The Little Foxes added to the store: Jacobs and Sons
13-05-2020 20:33:37.0849|INFO |The product: The Mirror Crack'd from Side to Side added to the store: Jacobs and Sons
13-05-2020 20:33:37.0987|INFO |The product: Sleep the Brave added to the store: Jacobs and Sons
13-05-2020 20:33:38.0118|INFO |The product: Those Barren Leaves, Thrones, Dominations added to the store: Carroll, Carroll and Carroll
13-05-2020 20:33:38.0239|INFO |The product: The Soldier's Art added to the store: Carroll, Carroll and Carroll
13-05-2020 20:33:38.0374|INFO |The product: Of Human Bondage added to the store: Carroll, Carroll and Carroll
13-05-2020 20:33:38.0669|INFO |The product: Some Buried Caesar added to the store: Carroll, Carroll and Carroll
13-05-2020 20:33:39.0098|INFO |The product: To Your Scattered Bodies Go added to the store: Carroll, Carroll and Carroll
13-05-2020 20:33:39.0348|INFO |The product: Arms and the Man added to the store: Carroll, Carroll and Carroll
13-05-2020 20:33:39.0642|INFO |The product: Shall not Perish added to the store: Carroll, Carroll and Carroll
13-05-2020 20:33:39.0795|INFO |The product: It's a Battlefield added to the store: Carroll, Carroll and Carroll
13-05-2020 20:33:40.0153|INFO |notifyObservers
13-05-2020 20:33:40.0203|INFO |The product: A Darkling Plain added to the store: Carroll, Carroll and Carroll
13-05-2020 20:33:40.0527|INFO |The product: From Here to Eternity added to the store: Carroll, Carroll and Carroll
13-05-2020 20:33:41.0143|INFO |The product: Jesting Pilate added to the store: Stehr-Stehr
13-05-2020 20:33:41.0327|INFO |The product: Down to a Sunless Sea added to the store: Stehr-Stehr
13-05-2020 20:33:41.0497|INFO |The product: It's a Battlefield added to the store: Stehr-Stehr
13-05-2020 20:33:41.0807|INFO |The product: It's a Battlefield added to the store: Stehr-Stehr
13-05-2020 20:33:41.0987|INFO |The product: O Jerusalem! added to the store: Stehr-Stehr
13-05-2020 20:33:42.0204|INFO |The product: Oh! To be in England added to the store: Stehr-Stehr
13-05-2020 20:33:42.0391|INFO |The product: Mother Night added to the store: Stehr-Stehr
13-05-2020 20:33:42.0562|INFO |The product: The Way of All Flesh added to the store: Stehr-Stehr
13-05-2020 20:33:43.0516|INFO |The product: Moab Is My Washpot added to the store: Stehr-Stehr
13-05-2020 20:33:43.0947|INFO |The product: From Here to Eternity added to the store: Stehr-Stehr
13-05-2020 20:33:44.0198|INFO |The product: When the Green Woods Laugh added to the store: Kertzmann Group
13-05-2020 20:33:44.0419|INFO |The product: This Side of Paradise added to the store: Kertzmann Group
13-05-2020 20:33:44.0570|INFO |The product: For a Breath I Tarry added to the store: Kertzmann Group
13-05-2020 20:33:44.0729|INFO |The product: O Pioneers! added to the store: Kertzmann Group
13-05-2020 20:33:44.0910|INFO |The product: Time To Murder And Create added to the store: Kertzmann Group
13-05-2020 20:33:45.0196|INFO |The product: The Waste Land added to the store: Kertzmann Group
13-05-2020 20:33:45.0764|INFO |The product: All Passion Spent added to the store: Kertzmann Group
13-05-2020 20:33:45.0951|INFO |The product: Where Angels Fear to Tread added to the store: Kertzmann Group
13-05-2020 20:33:46.0044|INFO |notifyObservers
13-05-2020 20:33:46.0188|INFO |The product: The Monkey's Raincoat added to the store: Kertzmann Group
13-05-2020 20:33:46.0400|INFO |The product: Fear and Trembling added to the store: Kertzmann Group
13-05-2020 20:33:47.0044|INFO |The product: The Heart Is Deceitful Above All Things added to the store: Price Inc
13-05-2020 20:33:47.0185|INFO |The product: The Glory and the Dream added to the store: Price Inc
13-05-2020 20:33:47.0349|INFO |The product: A Many-Splendoured Thing added to the store: Price Inc
13-05-2020 20:33:47.0555|INFO |The product: I Sing the Body Electric added to the store: Price Inc
13-05-2020 20:33:47.0807|INFO |The product: nfinite Jest added to the store: Price Inc
